Temps[s] ; V0[V] ; V1[V] ; V2[V] 
664.3237624168396 ; 0.0 ; 0.1632 ; 0.4438 
664.824408531189 ; 0.0 ; 0.1632 ; 0.4438 
665.3249998092651 ; 0.0 ; 0.1632 ; 0.4428 
665.8256750106812 ; 0.0 ; 0.1632 ; 0.4428 
666.326322555542 ; 0.0 ; 0.1632 ; 0.4438 
666.8269662857056 ; 0.0 ; 0.1632 ; 0.4438 
667.3276574611664 ; 0.0 ; 0.1623 ; 0.4438 
667.8283150196075 ; 0.0 ; 0.1672 ; 0.4428 
668.3288998603821 ; 0.0 ; 0.1681 ; 0.4438 
668.8295602798462 ; 0.0 ; 0.1623 ; 0.4438 
669.3302013874054 ; 0.0 ; 0.1574 ; 0.4438 
669.8308529853821 ; 0.0 ; 0.1564 ; 0.4428 
670.3315286636353 ; 0.0 ; 0.1554 ; 0.4438 
670.8321888446808 ; 0.0 ; 0.1564 ; 0.4428 
671.332762002945 ; 0.0 ; 0.1584 ; 0.4438 
671.8334348201752 ; 0.0 ; 0.1574 ; 0.4438 
672.334094285965 ; 0.0 ; 0.1564 ; 0.4438 
672.8347775936127 ; 0.0 ; 0.1564 ; 0.4428 
673.335479259491 ; 0.0 ; 0.1564 ; 0.4438 
673.8361325263977 ; 0.0 ; 0.1554 ; 0.4428 
674.3367962837219 ; 0.0 ; 0.1554 ; 0.4428 
674.8374712467194 ; 0.0 ; 0.1564 ; 0.4438 
675.3381626605988 ; 0.0 ; 0.1544 ; 0.4438 
675.8388044834137 ; 0.0 ; 0.1564 ; 0.4428 
676.339373588562 ; 0.0 ; 0.1544 ; 0.4438 
676.8400228023529 ; 0.0 ; 0.1584 ; 0.4438 
677.3406729698181 ; 0.0 ; 0.1574 ; 0.4438 
677.8413631916046 ; 0.0 ; 0.1574 ; 0.4438 
678.3420264720917 ; 0.0 ; 0.1574 ; 0.4438 
678.8427195549011 ; 0.0 ; 0.1564 ; 0.4438 
679.3433811664581 ; 0.0 ; 0.1584 ; 0.4428 
679.8440625667572 ; 0.0 ; 0.1564 ; 0.4438 
680.3446328639984 ; 0.0 ; 0.1554 ; 0.4438 
680.845198392868 ; 0.0 ; 0.1574 ; 0.4438 
681.3455743789673 ; 0.0 ; 0.1554 ; 0.4428 
681.8462691307068 ; 0.0 ; 0.1554 ; 0.4438 
682.3469834327698 ; 0.0 ; 0.1554 ; 0.4438 
682.8476741313934 ; 0.0 ; 0.1544 ; 0.4438 
683.3483543395996 ; 0.0 ; 0.1574 ; 0.4428 
683.8490304946899 ; 0.0 ; 0.1574 ; 0.4438 
684.349675655365 ; 0.0 ; 0.1564 ; 0.4428 
684.8503680229187 ; 0.0 ; 0.1544 ; 0.4438 
685.3510346412659 ; 0.0 ; 0.1564 ; 0.4428 
685.8516800403595 ; 0.0 ; 0.1544 ; 0.4438 
686.3523397445679 ; 0.0 ; 0.1642 ; 0.4438 
686.853022813797 ; 0.0 ; 0.1613 ; 0.4428 
687.3536124229431 ; 0.0 ; 0.1632 ; 0.4438 
687.8542754650116 ; 0.0 ; 0.1593 ; 0.4438 
688.3549184799194 ; 0.0 ; 0.1603 ; 0.4428 
688.8555788993835 ; 0.0 ; 0.1584 ; 0.4438 
689.3562273979187 ; 0.0 ; 0.1584 ; 0.4438 
689.8568768501282 ; 0.0 ; 0.1584 ; 0.4438 
690.3575298786163 ; 0.0 ; 0.1613 ; 0.4438 
690.8581566810608 ; 0.0 ; 0.1593 ; 0.4428 
691.358802318573 ; 0.0 ; 0.1593 ; 0.4438 
691.8594553470612 ; 0.0 ; 0.1632 ; 0.4438 
692.3601231575012 ; 0.0 ; 0.1623 ; 0.4428 
692.860776424408 ; 0.0 ; 0.1613 ; 0.4428 
693.3614625930786 ; 0.0 ; 0.1613 ; 0.4438 
693.8620173931122 ; 0.0 ; 0.1642 ; 0.4438 
694.362681388855 ; 0.0 ; 0.1632 ; 0.4428 
694.8634006977081 ; 0.0 ; 0.1623 ; 0.4438 
695.3638122081757 ; 0.0 ; 0.1652 ; 0.4428 
695.8644645214081 ; 0.0 ; 0.1652 ; 0.4438 
696.3651304244995 ; 0.0 ; 0.1632 ; 0.4428 
696.8657991886139 ; 0.0 ; 0.1632 ; 0.4438 
697.3664329051971 ; 0.0 ; 0.1623 ; 0.4438 
697.8670973777771 ; 0.0 ; 0.1603 ; 0.4438 
698.3677363395691 ; 0.0 ; 0.1623 ; 0.4438 
698.8683154582977 ; 0.0 ; 0.1623 ; 0.4438 
699.3688781261444 ; 0.0 ; 0.1613 ; 0.4428 
699.8694276809692 ; 0.0 ; 0.1632 ; 0.4438 
700.3699734210968 ; 0.0 ; 0.1623 ; 0.4438 
700.8706250190735 ; 0.0 ; 0.1603 ; 0.4438 
701.3713183403015 ; 0.0 ; 0.1603 ; 0.4438 
701.872004032135 ; 0.0 ; 0.1593 ; 0.4438 
702.3720853328705 ; 0.0 ; 0.1623 ; 0.4438 
702.8727564811707 ; 0.0 ; 0.1603 ; 0.4438 
703.3734474182129 ; 0.0 ; 0.1603 ; 0.4428 
703.8741228580475 ; 0.0 ; 0.1613 ; 0.4428 
704.3747835159302 ; 0.0 ; 0.1603 ; 0.4428 
704.8753514289856 ; 0.0 ; 0.1613 ; 0.4438 
705.3760306835175 ; 0.0 ; 0.1593 ; 0.4438 
705.8767020702362 ; 0.0 ; 0.1593 ; 0.4428 
706.3773589134216 ; 0.0 ; 0.1593 ; 0.4438 
706.8780007362366 ; 0.0 ; 0.1584 ; 0.4438 
707.3786902427673 ; 0.0 ; 0.1632 ; 0.4438 
707.8793647289276 ; 0.0 ; 0.1613 ; 0.4428 
708.3800501823425 ; 0.0 ; 0.1603 ; 0.4428 
708.880716085434 ; 0.0 ; 0.1613 ; 0.4428 
709.3813960552216 ; 0.0 ; 0.1603 ; 0.4438 
709.8820345401764 ; 0.0 ; 0.1584 ; 0.4438 
710.3826904296875 ; 0.0 ; 0.1584 ; 0.4438 
710.8833656311035 ; 0.0 ; 0.1584 ; 0.4438 
711.384006023407 ; 0.0 ; 0.1593 ; 0.4438 
711.8846769332886 ; 0.0 ; 0.1564 ; 0.4438 
712.3853888511658 ; 0.0 ; 0.1564 ; 0.4428 
712.88605427742 ; 0.0 ; 0.1564 ; 0.4438 
713.3866939544678 ; 0.0 ; 0.1623 ; 0.4438 
713.8874292373657 ; 0.0 ; 0.1623 ; 0.4428 
714.3880751132965 ; 0.0 ; 0.1642 ; 0.4438 
714.8886532783508 ; 0.0 ; 0.1632 ; 0.4438 
715.3893055915833 ; 0.0 ; 0.1623 ; 0.4438 
715.8899612426758 ; 0.0 ; 0.1623 ; 0.4438 
716.3906145095825 ; 0.0 ; 0.1623 ; 0.4438 
716.8913085460663 ; 0.0 ; 0.1632 ; 0.4438 
717.3921072483063 ; 0.0 ; 0.1632 ; 0.4438 
717.8927693367004 ; 0.0 ; 0.1613 ; 0.4428 
718.39342045784 ; 0.0 ; 0.1613 ; 0.4438 
718.8940660953522 ; 0.0 ; 0.1613 ; 0.4428 
719.394748210907 ; 0.0 ; 0.1603 ; 0.4428 
719.895388841629 ; 0.0 ; 0.1603 ; 0.4438 
720.3959405422211 ; 0.0 ; 0.1593 ; 0.4438 
720.8965883255005 ; 0.0 ; 0.1603 ; 0.4438 
721.3972504138947 ; 0.0 ; 0.1603 ; 0.4438 
721.8978879451752 ; 0.0 ; 0.1603 ; 0.4428 
722.3985350131989 ; 0.0 ; 0.1623 ; 0.4438 
722.8992104530334 ; 0.0 ; 0.1603 ; 0.4428 
723.3997895717621 ; 0.0 ; 0.1642 ; 0.4438 
723.9003961086273 ; 0.0 ; 0.1584 ; 0.4438 
724.4010617733002 ; 0.0 ; 0.1593 ; 0.4438 
724.9017112255096 ; 0.0 ; 0.1613 ; 0.4438 
725.4023766517639 ; 0.0 ; 0.172 ; 0.4428 
725.9030284881592 ; 0.0 ; 0.1642 ; 0.4438 
726.4037265777588 ; 0.0 ; 0.1632 ; 0.4438 
726.9041001796722 ; 0.0 ; 0.1701 ; 0.4438 
727.4046669006348 ; 0.0 ; 0.1642 ; 0.4438 
727.9052276611328 ; 0.0 ; 0.1652 ; 0.4438 
728.4058637619019 ; 0.0 ; 0.172 ; 0.4438 
728.9064168930054 ; 0.0 ; 0.1681 ; 0.4438 
729.4069836139679 ; 0.0 ; 0.1701 ; 0.4438 
729.9076950550079 ; 0.0 ; 0.1662 ; 0.4438 
730.4083609580994 ; 0.0 ; 0.1662 ; 0.4438 
730.9089984893799 ; 0.0 ; 0.1672 ; 0.4438 
731.4096531867981 ; 0.0 ; 0.1681 ; 0.4428 
731.9103021621704 ; 0.0 ; 0.1642 ; 0.4438 
732.410884141922 ; 0.0 ; 0.1672 ; 0.4438 
732.9115543365479 ; 0.0 ; 0.1672 ; 0.4438 
733.4121947288513 ; 0.0 ; 0.1642 ; 0.4438 
733.9127514362335 ; 0.0 ; 0.1681 ; 0.4438 
734.4134287834167 ; 0.0 ; 0.1681 ; 0.4438 
734.9140956401825 ; 0.0 ; 0.1672 ; 0.4438 
735.4147844314575 ; 0.0 ; 0.1642 ; 0.4428 
735.9154863357544 ; 0.0 ; 0.1652 ; 0.4428 
736.4161324501038 ; 0.0 ; 0.1662 ; 0.4438 
736.9167883396149 ; 0.0 ; 0.1564 ; 0.4428 
737.4174242019653 ; 0.0 ; 0.1574 ; 0.4438 
737.918074131012 ; 0.0 ; 0.1584 ; 0.4438 
738.4186511039734 ; 0.0 ; 0.1584 ; 0.4438 
738.9192793369293 ; 0.0 ; 0.1593 ; 0.4428 
739.4199650287628 ; 0.0 ; 0.1584 ; 0.4438 
739.9206328392029 ; 0.0 ; 0.1603 ; 0.4438 
740.4213044643402 ; 0.0 ; 0.1584 ; 0.4438 
740.9219572544098 ; 0.0 ; 0.1593 ; 0.4438 
741.4226386547089 ; 0.0 ; 0.1584 ; 0.4438 
741.9231905937195 ; 0.0 ; 0.1603 ; 0.4438 
742.4238741397858 ; 0.0 ; 0.1603 ; 0.4438 
742.9239873886108 ; 0.0 ; 0.1613 ; 0.4438 
743.4245400428772 ; 0.0 ; 0.1593 ; 0.4438 
743.9251370429993 ; 0.0 ; 0.1574 ; 0.4438 
744.4257943630219 ; 0.0 ; 0.1603 ; 0.4438 
744.9263367652893 ; 0.0 ; 0.1593 ; 0.4438 
745.4268805980682 ; 0.0 ; 0.1584 ; 0.4438 
745.9274280071259 ; 0.0 ; 0.1593 ; 0.4428 
746.4280686378479 ; 0.0 ; 0.1584 ; 0.4438 
746.9286379814148 ; 0.0 ; 0.1584 ; 0.4438 
747.4292080402374 ; 0.0 ; 0.1584 ; 0.4438 
747.9298613071442 ; 0.0 ; 0.1584 ; 0.4438 
748.4305334091187 ; 0.0 ; 0.1564 ; 0.4438 
748.9311866760254 ; 0.0 ; 0.1564 ; 0.4438 
749.4317607879639 ; 0.0 ; 0.1564 ; 0.4438 
749.9320890903473 ; 0.0 ; 0.1574 ; 0.4428 
750.4326238632202 ; 0.0 ; 0.1593 ; 0.4438 
750.9333002567291 ; 0.0 ; 0.1574 ; 0.4438 
751.4339520931244 ; 0.0 ; 0.1603 ; 0.4438 
751.9346137046814 ; 0.0 ; 0.1584 ; 0.4438 
752.4352567195892 ; 0.0 ; 0.1574 ; 0.4438 
752.9359390735626 ; 0.0 ; 0.1584 ; 0.4438 
753.4366300106049 ; 0.0 ; 0.1584 ; 0.4438 
753.9373350143433 ; 0.0 ; 0.1584 ; 0.4438 
754.4379975795746 ; 0.0 ; 0.1574 ; 0.4438 
754.9386682510376 ; 0.0 ; 0.1584 ; 0.4438 
755.439356803894 ; 0.0 ; 0.1593 ; 0.4438 
755.9400305747986 ; 0.0 ; 0.1584 ; 0.4438 
756.4406876564026 ; 0.0 ; 0.1584 ; 0.4438 
756.9412822723389 ; 0.0 ; 0.1574 ; 0.4438 
757.4418618679047 ; 0.0 ; 0.1564 ; 0.4438 
757.942519903183 ; 0.0 ; 0.1574 ; 0.4428 
758.4431843757629 ; 0.0 ; 0.1564 ; 0.4438 
758.9437367916107 ; 0.0 ; 0.1564 ; 0.4438 
759.4442865848541 ; 0.0 ; 0.1554 ; 0.4438 
759.9449725151062 ; 0.0 ; 0.1544 ; 0.4438 
760.4455435276031 ; 0.0 ; 0.1535 ; 0.4438 
760.9462053775787 ; 0.0 ; 0.1544 ; 0.4438 
761.4468426704407 ; 0.0 ; 0.1554 ; 0.4428 
761.9474785327911 ; 0.0 ; 0.1544 ; 0.4438 
762.4481346607208 ; 0.0 ; 0.1544 ; 0.4438 
762.9487128257751 ; 0.0 ; 0.1544 ; 0.4438 
763.4494104385376 ; 0.0 ; 0.1544 ; 0.4438 
763.9500706195831 ; 0.0 ; 0.1584 ; 0.4428 
764.450718164444 ; 0.0 ; 0.1603 ; 0.4438 
764.9514021873474 ; 0.0 ; 0.1623 ; 0.4428 
765.4520497322083 ; 0.0 ; 0.1613 ; 0.4438 
765.9527144432068 ; 0.0 ; 0.1623 ; 0.4438 
766.4532842636108 ; 0.0 ; 0.1603 ; 0.4438 
766.9539523124695 ; 0.0 ; 0.1623 ; 0.4438 
767.4545986652374 ; 0.0 ; 0.1632 ; 0.4438 
767.9552483558655 ; 0.0 ; 0.1613 ; 0.4438 
768.4558923244476 ; 0.0 ; 0.1623 ; 0.4428 
768.9565715789795 ; 0.0 ; 0.1593 ; 0.4438 
769.4572477340698 ; 0.0 ; 0.1584 ; 0.4428 
769.957914352417 ; 0.0 ; 0.1593 ; 0.4438 
770.458562374115 ; 0.0 ; 0.1584 ; 0.4438 
770.9592399597168 ; 0.0 ; 0.1593 ; 0.4438 
771.4599306583405 ; 0.0 ; 0.1593 ; 0.4428 
771.9600946903229 ; 0.0 ; 0.1584 ; 0.4438 
772.4606430530548 ; 0.0 ; 0.1603 ; 0.4438 
772.9613013267517 ; 0.0 ; 0.1662 ; 0.4428 
773.4619500637054 ; 0.0 ; 0.1623 ; 0.4428 
773.9625849723816 ; 0.0 ; 0.1642 ; 0.4438 
774.4632792472839 ; 0.0 ; 0.1642 ; 0.4438 
774.9639391899109 ; 0.0 ; 0.1603 ; 0.4428 
775.4641060829163 ; 0.0 ; 0.1593 ; 0.4428 
775.9648458957672 ; 0.0 ; 0.1574 ; 0.4438 
776.4655244350433 ; 0.0 ; 0.1613 ; 0.4428 
776.9661672115326 ; 0.0 ; 0.1603 ; 0.4438 
777.4668509960175 ; 0.0 ; 0.1603 ; 0.4438 
777.9675152301788 ; 0.0 ; 0.1603 ; 0.4438 
778.468094587326 ; 0.0 ; 0.1593 ; 0.4438 
778.9687566757202 ; 0.0 ; 0.1603 ; 0.4428 
779.4694418907166 ; 0.0 ; 0.1603 ; 0.4438 
779.970103263855 ; 0.0 ; 0.1593 ; 0.4438 
780.4707283973694 ; 0.0 ; 0.1593 ; 0.4438 
780.9714131355286 ; 0.0 ; 0.1603 ; 0.4438 
781.4720594882965 ; 0.0 ; 0.1603 ; 0.4438 
781.9727244377136 ; 0.0 ; 0.1613 ; 0.4438 
782.4733831882477 ; 0.0 ; 0.1593 ; 0.4438 
782.9740521907806 ; 0.0 ; 0.1603 ; 0.4438 
783.4747326374054 ; 0.0 ; 0.1593 ; 0.4438 
783.9754242897034 ; 0.0 ; 0.1613 ; 0.4438 
784.4760646820068 ; 0.0 ; 0.1593 ; 0.4438 
784.976756811142 ; 0.0 ; 0.1593 ; 0.4438 
785.477442741394 ; 0.0 ; 0.1593 ; 0.4428 
785.9780983924866 ; 0.0 ; 0.1593 ; 0.4438 
786.4787712097168 ; 0.0 ; 0.1603 ; 0.4438 
786.9794762134552 ; 0.0 ; 0.1593 ; 0.4438 
787.4801015853882 ; 0.0 ; 0.1584 ; 0.4438 
787.9807403087616 ; 0.0 ; 0.1584 ; 0.4438 
788.4812917709351 ; 0.0 ; 0.1574 ; 0.4438 
788.9819281101227 ; 0.0 ; 0.1593 ; 0.4438 
789.4825911521912 ; 0.0 ; 0.1603 ; 0.4438 
789.983234167099 ; 0.0 ; 0.1593 ; 0.4428 
790.4839234352112 ; 0.0 ; 0.1584 ; 0.4448 
790.984414100647 ; 0.0 ; 0.1584 ; 0.4438 
791.4850857257843 ; 0.0 ; 0.1603 ; 0.4438 
791.9857277870178 ; 0.0 ; 0.1779 ; 0.4428 
792.4863796234131 ; 0.0 ; 0.1701 ; 0.4438 
792.987025976181 ; 0.0 ; 0.173 ; 0.4438 
793.4875926971436 ; 0.0 ; 0.1799 ; 0.4428 
793.9880890846252 ; 0.0 ; 0.1711 ; 0.4438 
794.4887492656708 ; 0.0 ; 0.172 ; 0.4438 
794.989401102066 ; 0.0 ; 0.172 ; 0.4438 
795.4900374412537 ; 0.0 ; 0.172 ; 0.4438 
795.9907767772675 ; 0.0 ; 0.175 ; 0.4438 
796.491457939148 ; 0.0 ; 0.172 ; 0.4438 
796.992124080658 ; 0.0 ; 0.1711 ; 0.4438 
797.4928042888641 ; 0.0 ; 0.1691 ; 0.4448 
797.9934229850769 ; 0.0 ; 0.1672 ; 0.4438 
798.4940593242645 ; 0.0 ; 0.1691 ; 0.4438 
798.9947309494019 ; 0.0 ; 0.1711 ; 0.4438 
799.4953877925873 ; 0.0 ; 0.174 ; 0.4438 
799.9960000514984 ; 0.0 ; 0.1662 ; 0.4428 
800.4966485500336 ; 0.0 ; 0.1662 ; 0.4438 
800.9972035884857 ; 0.0 ; 0.1701 ; 0.4438 
801.4978630542755 ; 0.0 ; 0.173 ; 0.4438 
801.9985101222992 ; 0.0 ; 0.175 ; 0.4438 
802.4991707801819 ; 0.0 ; 0.174 ; 0.4438 
802.9997298717499 ; 0.0 ; 0.173 ; 0.4428 
803.5003876686096 ; 0.0 ; 0.172 ; 0.4428 
804.0010540485382 ; 0.0 ; 0.174 ; 0.4448 
804.5017161369324 ; 0.0 ; 0.175 ; 0.4438 
805.0023953914642 ; 0.0 ; 0.172 ; 0.4438 
805.5030527114868 ; 0.0 ; 0.1711 ; 0.4428 
806.0037379264832 ; 0.0 ; 0.174 ; 0.4438 
806.5043828487396 ; 0.0 ; 0.173 ; 0.4438 
807.0050592422485 ; 0.0 ; 0.175 ; 0.4438 
807.5057239532471 ; 0.0 ; 0.174 ; 0.4438 
808.0064032077789 ; 0.0 ; 0.174 ; 0.4438 
808.5070736408234 ; 0.0 ; 0.174 ; 0.4438 
809.0075092315674 ; 0.0 ; 0.175 ; 0.4438 
809.5080597400665 ; 0.0 ; 0.174 ; 0.4438 
810.0087261199951 ; 0.0 ; 0.173 ; 0.4438 
810.5094087123871 ; 0.0 ; 0.1711 ; 0.4438 
811.0100710391998 ; 0.0 ; 0.173 ; 0.4438 
811.5107209682465 ; 0.0 ; 0.172 ; 0.4438 
812.0113954544067 ; 0.0 ; 0.176 ; 0.4438 
812.5120921134949 ; 0.0 ; 0.1769 ; 0.4428 
813.0127818584442 ; 0.0 ; 0.173 ; 0.4438 
813.513430595398 ; 0.0 ; 0.1681 ; 0.4438 
814.0141017436981 ; 0.0 ; 0.1672 ; 0.4438 
814.5147428512573 ; 0.0 ; 0.1701 ; 0.4428 
815.0154044628143 ; 0.0 ; 0.1691 ; 0.4438 
815.5161023139954 ; 0.0 ; 0.1711 ; 0.4438 
816.0166730880737 ; 0.0 ; 0.1701 ; 0.4428 
816.5173256397247 ; 0.0 ; 0.1681 ; 0.4438 
817.0179822444916 ; 0.0 ; 0.1711 ; 0.4438 
817.5186080932617 ; 0.0 ; 0.1691 ; 0.4438 
818.0192618370056 ; 0.0 ; 0.1701 ; 0.4448 
818.5199451446533 ; 0.0 ; 0.1701 ; 0.4438 
819.0205550193787 ; 0.0 ; 0.172 ; 0.4438 
819.5212488174438 ; 0.0 ; 0.1701 ; 0.4438 
820.0218997001648 ; 0.0 ; 0.1691 ; 0.4438 
820.5225865840912 ; 0.0 ; 0.1681 ; 0.4438 
821.0232317447662 ; 0.0 ; 0.1672 ; 0.4438 
821.5239174365997 ; 0.0 ; 0.1672 ; 0.4438 
822.024569272995 ; 0.0 ; 0.1672 ; 0.4438 
822.5252201557159 ; 0.0 ; 0.1672 ; 0.4438 
823.0258903503418 ; 0.0 ; 0.1711 ; 0.4438 
823.5265517234802 ; 0.0 ; 0.1701 ; 0.4438 
824.0271286964417 ; 0.0 ; 0.1672 ; 0.4438 
824.5278162956238 ; 0.0 ; 0.1652 ; 0.4428 
825.0284881591797 ; 0.0 ; 0.1662 ; 0.4428 
825.529173374176 ; 0.0 ; 0.1681 ; 0.4438 
826.029834985733 ; 0.0 ; 0.1662 ; 0.4438 
826.530490398407 ; 0.0 ; 0.1652 ; 0.4438 
827.0311944484711 ; 0.0 ; 0.1652 ; 0.4438 
827.5318717956543 ; 0.0 ; 0.1652 ; 0.4448 
828.0325293540955 ; 0.0 ; 0.1623 ; 0.4438 
828.53320479393 ; 0.0 ; 0.1623 ; 0.4438 
829.0338704586029 ; 0.0 ; 0.1623 ; 0.4438 
829.5345220565796 ; 0.0 ; 0.1623 ; 0.4438 
830.0352206230164 ; 0.0 ; 0.1623 ; 0.4438 
830.5359227657318 ; 0.0 ; 0.1623 ; 0.4438 
831.0365927219391 ; 0.0 ; 0.1613 ; 0.4428 
831.5372476577759 ; 0.0 ; 0.1613 ; 0.4428 
832.0378837585449 ; 0.0 ; 0.1603 ; 0.4438 
832.5385310649872 ; 0.0 ; 0.1623 ; 0.4438 
833.0392107963562 ; 0.0 ; 0.1623 ; 0.4438 
833.5398938655853 ; 0.0 ; 0.1632 ; 0.4438 
834.0405433177948 ; 0.0 ; 0.1603 ; 0.4438 
834.5410914421082 ; 0.0 ; 0.1632 ; 0.4428 
835.0416369438171 ; 0.0 ; 0.1603 ; 0.4438 
835.5422728061676 ; 0.0 ; 0.1593 ; 0.4438 
836.042888879776 ; 0.0 ; 0.1613 ; 0.4438 
836.5434460639954 ; 0.0 ; 0.1623 ; 0.4438 
837.044016122818 ; 0.0 ; 0.1603 ; 0.4438 
837.5446960926056 ; 0.0 ; 0.1623 ; 0.4438 
838.0452599525452 ; 0.0 ; 0.1603 ; 0.4438 
838.5459425449371 ; 0.0 ; 0.1623 ; 0.4438 
839.0466327667236 ; 0.0 ; 0.1681 ; 0.4438 
839.547285079956 ; 0.0 ; 0.1672 ; 0.4438 
840.0479445457458 ; 0.0 ; 0.1662 ; 0.4438 
840.5481050014496 ; 0.0 ; 0.1672 ; 0.4438 
841.0486600399017 ; 0.0 ; 0.1672 ; 0.4438 
841.5492219924927 ; 0.0 ; 0.1681 ; 0.4438 
842.0498647689819 ; 0.0 ; 0.1681 ; 0.4438 
842.550434589386 ; 0.0 ; 0.1662 ; 0.4438 
843.0511000156403 ; 0.0 ; 0.1681 ; 0.4428 
843.551780462265 ; 0.0 ; 0.1652 ; 0.4428 
844.0524322986603 ; 0.0 ; 0.1672 ; 0.4438 
844.5531001091003 ; 0.0 ; 0.1672 ; 0.4438 
845.0537679195404 ; 0.0 ; 0.1652 ; 0.4428 
845.5544204711914 ; 0.0 ; 0.1662 ; 0.4438 
846.0549509525299 ; 0.0 ; 0.1672 ; 0.4438 
846.5556316375732 ; 0.0 ; 0.1662 ; 0.4438 
847.0562920570374 ; 0.0 ; 0.1652 ; 0.4438 
847.5568511486053 ; 0.0 ; 0.1662 ; 0.4438 
848.057585477829 ; 0.0 ; 0.1632 ; 0.4438 
848.5582590103149 ; 0.0 ; 0.1632 ; 0.4438 
849.0589094161987 ; 0.0 ; 0.1672 ; 0.4438 
849.5595979690552 ; 0.0 ; 0.1672 ; 0.4438 
850.0602371692657 ; 0.0 ; 0.1662 ; 0.4428 
850.5609183311462 ; 0.0 ; 0.1662 ; 0.4438 
851.0615816116333 ; 0.0 ; 0.1613 ; 0.4438 
851.5622622966766 ; 0.0 ; 0.1652 ; 0.4438 
852.0629274845123 ; 0.0 ; 0.1642 ; 0.4428 
852.5634813308716 ; 0.0 ; 0.1632 ; 0.4438 
853.063990354538 ; 0.0 ; 0.1642 ; 0.4438 
853.5645303726196 ; 0.0 ; 0.1642 ; 0.4438 
854.0648994445801 ; 0.0 ; 0.1642 ; 0.4438 
854.5655875205994 ; 0.0 ; 0.1623 ; 0.4438 
855.0662655830383 ; 0.0 ; 0.1652 ; 0.4438 
855.5669522285461 ; 0.0 ; 0.1613 ; 0.4438 
856.0675919055939 ; 0.0 ; 0.1642 ; 0.4438 
856.5681421756744 ; 0.0 ; 0.1613 ; 0.4438 
857.0687863826752 ; 0.0 ; 0.1623 ; 0.4438 
857.5694310665131 ; 0.0 ; 0.1613 ; 0.4438 
858.0700931549072 ; 0.0 ; 0.1623 ; 0.4438 
858.5707750320435 ; 0.0 ; 0.1613 ; 0.4438 
859.0714371204376 ; 0.0 ; 0.1613 ; 0.4438 
859.5721387863159 ; 0.0 ; 0.1593 ; 0.4438 
860.0727014541626 ; 0.0 ; 0.1613 ; 0.4438 
860.5731966495514 ; 0.0 ; 0.1652 ; 0.4428 
861.0738332271576 ; 0.0 ; 0.1652 ; 0.4438 
861.5745115280151 ; 0.0 ; 0.1652 ; 0.4428 
862.0751934051514 ; 0.0 ; 0.1652 ; 0.4438 
862.5758395195007 ; 0.0 ; 0.1652 ; 0.4438 
863.0765054225922 ; 0.0 ; 0.1652 ; 0.4438 
863.5771865844727 ; 0.0 ; 0.1652 ; 0.4438 
864.0778577327728 ; 0.0 ; 0.1642 ; 0.4428 
864.5784919261932 ; 0.0 ; 0.1613 ; 0.4448 
865.0791451931 ; 0.0 ; 0.1642 ; 0.4438 
865.5798854827881 ; 0.0 ; 0.1632 ; 0.4438 
866.0800893306732 ; 0.0 ; 0.1642 ; 0.4448 
866.5807151794434 ; 0.0 ; 0.1642 ; 0.4438 
867.0813989639282 ; 0.0 ; 0.1613 ; 0.4428 
867.5820496082306 ; 0.0 ; 0.1623 ; 0.4438 
868.08274102211 ; 0.0 ; 0.1632 ; 0.4438 
868.583393573761 ; 0.0 ; 0.1623 ; 0.4438 
869.0840973854065 ; 0.0 ; 0.1623 ; 0.4428 
869.5846557617188 ; 0.0 ; 0.1623 ; 0.4438 
870.0852901935577 ; 0.0 ; 0.1623 ; 0.4438 
870.5859997272491 ; 0.0 ; 0.1613 ; 0.4438 
871.0866451263428 ; 0.0 ; 0.1623 ; 0.4438 
871.5873336791992 ; 0.0 ; 0.1623 ; 0.4438 
872.0880246162415 ; 0.0 ; 0.1652 ; 0.4438 
872.5886781215668 ; 0.0 ; 0.1662 ; 0.4438 
873.0892336368561 ; 0.0 ; 0.1632 ; 0.4438 
873.5898852348328 ; 0.0 ; 0.1642 ; 0.4438 
874.0905375480652 ; 0.0 ; 0.1623 ; 0.4438 
874.5912325382233 ; 0.0 ; 0.1632 ; 0.4438 
875.0918786525726 ; 0.0 ; 0.1613 ; 0.4438 
875.5920848846436 ; 0.0 ; 0.1564 ; 0.4438 
876.0926485061646 ; 0.0 ; 0.1593 ; 0.4428 
876.5933167934418 ; 0.0 ; 0.1584 ; 0.4438 
877.0938799381256 ; 0.0 ; 0.1593 ; 0.4438 
877.5945768356323 ; 0.0 ; 0.1593 ; 0.4438 
878.0953409671783 ; 0.0 ; 0.1593 ; 0.4438 
878.5960109233856 ; 0.0 ; 0.1672 ; 0.4438 
879.0966606140137 ; 0.0 ; 0.1632 ; 0.4428 
879.5971999168396 ; 0.0 ; 0.1642 ; 0.4438 
880.0978643894196 ; 0.0 ; 0.1632 ; 0.4438 
880.598480463028 ; 0.0 ; 0.1623 ; 0.4438 
881.0990483760834 ; 0.0 ; 0.1632 ; 0.4438 
881.5998086929321 ; 0.0 ; 0.1642 ; 0.4438 
882.1004223823547 ; 0.0 ; 0.1632 ; 0.4438 
882.6010820865631 ; 0.0 ; 0.1642 ; 0.4438 
883.1017215251923 ; 0.0 ; 0.1623 ; 0.4438 
883.6023812294006 ; 0.0 ; 0.1652 ; 0.4438 
